CCOc1c(Br)cnn(-c2ccc(C)cc2)c1=O,60.934767723083496,8.16153335571289,12,752,13,20,117,9,0.9865529289315002,True,3,4,4,"CC(=O)O, O=C1CCC(=O)N1Br, Cc1ccc(Br)cc1, O=c1[nH]nccc1Cl",,zinc;zinc;zinc;zinc,{'uspto': 751},"{'expansion_calls': 724, 'reactants_generations': 12951, 'iterations': 100}"
COC(=O)Cc1c(C)c2ccc(OCC(=O)c3ccc(C)cc3)cc2oc1=O,13.22032642364502,0.01900029182434082,1,308,13,17,98,43,0.9976287063411217,True,1,2,2,"Cc1ccc(C(=O)CBr)cc1, COC(=O)Cc1c(C)c2ccc(O)cc2oc1=O",,zinc;zinc,{'uspto': 307},"{'expansion_calls': 236, 'reactants_generations': 3041, 'iterations': 100}"
Cc1ccc(C2CC(=O)Nc3cc4c(cc32)OCO4)o1,84.91038084030151,42.961052656173706,45,1955,13,15,859,1,0.9508993104981045,True,8,4,4,"CCOC(=O)CP(=O)(OCC)OCC, Cc1ccc(C=O)o1, Brc1ccc2c(c1)OCO2, O=C1c2ccccc2C(=O)N1O",,zinc;zinc;zinc;zinc,{'uspto': 1954},"{'expansion_calls': 1105, 'reactants_generations': 13942, 'iterations': 100}"
NC(=O)c1[nH]nc(C2OC(CO[PH](=O)(=O)O)C(O)C2O)c1OCc1ccccc1,52.12057971954346,0,0,1402,13,21,259,0,0.8143024817922375,False,12,7,6,"CN(C)C=O, BrCc1ccccc1, COC(C)(C)OC, BrCc1ccccc1, CC(C)(C)OC(=O)OC(=O)OC(C)(C)C, COC(C)(C)OC",CCOC(=O)c1[nH]nc(C2OC(CO[PH](=O)(=O)O)C(O)C2O)c1O[Si](C)(C)C(C)(C)C,zinc;zinc;zinc;zinc;zinc;Not in stock;zinc,{'uspto': 1401},"{'expansion_calls': 1143, 'reactants_generations': 3989, 'iterations': 100}"
C=CCC(C(=O)OC)(C(=O)OC)c1ccc([N+](=O)[O-])cn1,61.29424715042114,9.203216552734375,17,799,13,26,275,14,0.975,True,4,3,3,"C=CCC(C(=O)OCC)C(=O)OCC, O=[N+]([O-])c1ccc(Cl)nc1, COCc1ccccc1",,zinc;zinc;zinc,{'uspto': 798},"{'expansion_calls': 607, 'reactants_generations': 14940, 'iterations': 100}"
COc1ccc(/C=N/NC(=O)CNC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1OC,34.23458480834961,22.949130058288574,69,617,7,10,208,5,0.9634470710684997,True,5,6,6,"C1COCCN1, O=S(Cl)Cl, O=C(O)c1ccc(S(=O)(=O)O)cc1, CC(C)(C)O, COc1ccc(C=O)cc1OC, CC(C)(C)OC(=O)NCC(=O)NN",,zinc;zinc;zinc;zinc;zinc;zinc,{'uspto': 616},"{'expansion_calls': 504, 'reactants_generations': 7835, 'iterations': 100}"
O=C(C[n+]1ccc2ccccc2c1)c1ccc2ccc3ccccc3c2c1,71.501296043396,0.23558735847473145,1,3259,13,33,2020,9,0.975,True,4,4,4,"CNOC, O=C(O)C[n+]1ccc2ccccc2c1, O=C(Cl)c1ccc(Br)cc1, C=Cc1ccc(Br)cc1",,zinc;zinc;zinc;zinc,{'uspto': 3258},"{'expansion_calls': 1250, 'reactants_generations': 6670, 'iterations': 100}"
O=C1NC(Cc2ccc(O)cc2)c2nc3ccc(Cl)cc3c(=O)n2-c2cc(Cl)ccc21,60.34807109832764,0,0,1779,13,25,642,0,0.7917122192263867,False,11,6,5,"CC(=O)OC(C)=O, O=C(O)c1ccc(Cl)cc1[N+](=O)[O-], BrCc1ccccc1, COC(=O)c1cc(Cl)ccc1N, CC(C)(C)OC(=O)OC(=O)OC(C)(C)C",NC(Cc1ccc(O)cc1)C(=O)O,zinc;zinc;zinc;zinc;zinc;Not in stock,{'uspto': 1778},"{'expansion_calls': 1142, 'reactants_generations': 6755, 'iterations': 100}"
COc1ccc(NC(=O)C2(c3ccc(NC(=O)c4ccc(OC)cc4)cc3)CCCC2)cc1,32.48237609863281,0.052574872970581055,1,661,13,15,245,49,0.994039853898894,True,2,3,3,"COc1ccc(C(=O)Cl)cc1, Nc1ccc(C2(C(=O)O)CCCC2)cc1, COc1ccc(N)cc1",,zinc;zinc;zinc,{'uspto': 660},"{'expansion_calls': 452, 'reactants_generations': 6490, 'iterations': 100}"
N#Cc1cccc(CN2CCc3cc(Cl)ccc32)c1,13.47605276107788,0.015040397644042969,1,278,13,24,103,38,0.9976287063411217,True,1,2,2,"N#Cc1cccc(C=O)c1, Clc1ccc2c(c1)CCN2",,zinc;zinc,{'uspto': 277},"{'expansion_calls': 218, 'reactants_generations': 3118, 'iterations': 100}"
CCOC(=O)c1ccc(C#C/C=C/C2=C(C)CCCC2(C)C)nc1,65.95599818229675,0,0,1410,13,17,296,0,0.8144093454435459,False,10,7,6,"CCOC(=O)c1ccc(Cl)nc1, COP(=O)(OC)C(=[N+]=[N-])C(C)=O, CC1=C(C=O)C(C)(C)CCC1, CC(=O)O, CC(C)(C)O, COCc1ccccc1",O=C(Cl)C[P+](c1ccccc1)(c1ccccc1)c1ccccc1,zinc;zinc;zinc;zinc;Not in stock;zinc;zinc,{'uspto': 1409},"{'expansion_calls': 1136, 'reactants_generations': 9117, 'iterations': 100}"
CCC1(c2ccccc2)NC(=O)N(CC(=O)N(C)CC(=O)Nc2c(C)cccc2C)C1=O,53.71888971328735,0,0,820,13,16,240,0,0.8444899970041644,False,11,9,8,"Cc1cccc(C)c1N, O=C(Cl)C(=O)Cl, CCOC(=O)CNC, COCc1ccccc1, O=S(Cl)Cl, CCOC(=O)CN=C=O, BrCc1ccccc1, CC(C)(C)O",CCC(NC(=O)O)(C(=O)O)c1ccccc1,zinc;zinc;zinc;zinc;zinc;zinc;zinc;Not in stock;zinc,{'uspto': 819},"{'expansion_calls': 655, 'reactants_generations': 12665, 'iterations': 100}"
COc1ccccc1C1CC(c2c(O)ccc3ccccc23)=NN1C(=S)Nc1ccccc1,36.14176797866821,0.03496885299682617,1,815,13,26,395,58,0.994039853898894,True,2,3,3,"NNC(=S)Nc1ccccc1, CC(=O)c1c(O)ccc2ccccc12, COc1ccccc1C=O",,zinc;zinc;zinc,{'uspto': 814},"{'expansion_calls': 455, 'reactants_generations': 6781, 'iterations': 100}"
O=c1nc(OCC2COc3ncccc3O2)cc2n1CCc1cc(C#CCCO)ccc1-2,118.29898643493652,0,0,2431,13,18,708,0,0.7976268127677725,False,6,6,5,"C#CCCO, C1=COCCC1, O=P(Cl)(Cl)Cl, CCOC(=O)C(O)C(=O)OCC, Oc1cccnc1Cl",O=c1cc2n(c(=O)[nH]1)CCc1cc(I)ccc1-2,zinc;zinc;zinc;Not in stock;zinc;zinc,{'uspto': 2430},"{'expansion_calls': 1771, 'reactants_generations': 16444, 'iterations': 100}"
OC[C@H]1O[C@H](Oc2ccc(-c3ccncc3)cc2)[C@@H](O)[C@@H](O)[C@@H]1O,63.48584604263306,2.679222583770752,5,2682,13,49,1603,9,0.9976287063411217,True,1,2,2,"OC[C@H]1O[C@H](O)[C@@H](O)[C@@H](O)[C@@H]1O, Fc1ccc(-c2ccncc2)cc1",,zinc;zinc,{'uspto': 2681},"{'expansion_calls': 1091, 'reactants_generations': 7240, 'iterations': 100}"
CCOC(=O)c1ccc(N2CCCCC2)c(NC(=O)C(Cl)(Cl)Cl)c1,11.068830013275146,0.08100700378417969,1,317,8,19,94,64,0.9976287063411217,True,1,2,2,"O=C(Cl)C(Cl)(Cl)Cl, CCOC(=O)c1ccc(N2CCCCC2)c(N)c1",,zinc;zinc,{'uspto': 316},"{'expansion_calls': 249, 'reactants_generations': 2327, 'iterations': 100}"
Nc1ncc2c(n1)CCN(C(=O)c1cc(Cl)c(O)cc1O)C2,12.475613594055176,0.01699995994567871,1,419,11,27,113,78,0.9976287063411217,True,1,2,2,"O=C(O)c1cc(Cl)c(O)cc1O, Nc1ncc2c(n1)CCNC2",,zinc;zinc,{'uspto': 418},"{'expansion_calls': 325, 'reactants_generations': 2180, 'iterations': 100}"
O=C(Nc1cccc(NC(=O)c2cccc(C(F)(F)F)c2)c1)c1cccc(Cl)c1,3.693606376647949,0.048967599868774414,1,289,5,36,137,96,0.9976287063411217,True,1,2,2,"O=C(Cl)c1cccc(C(F)(F)F)c1, Nc1cccc(NC(=O)c2cccc(Cl)c2)c1",,zinc;zinc,{'uspto': 288},"{'expansion_calls': 156, 'reactants_generations': 450, 'iterations': 100}"
Cc1ccc(C2CC(c3cccc(Cl)c3)n3nc(N)nc3N2)cc1,81.231605052948,0,0,2077,13,17,1033,0,0.8444506141732436,False,13,9,8,"O=C(Cl)c1ccccc1, O=C1CCC(=O)N1Cl, O=[N+]([O-])c1n[nH]c(Cl)n1, Fc1ccc(Br)cc1, CNOC, CC(C)(C)OC(=O)OC(=O)OC(C)(C)C, O=C(O)CC(=O)O, Cc1ccc(C=O)cc1",N,zinc;zinc;zinc;zinc;zinc;zinc;zinc;zinc;Not in stock,{'uspto': 2076},"{'expansion_calls': 1076, 'reactants_generations': 11709, 'iterations': 100}"
Cc1cccc2nc(NN=Cc3ccc(O)cc3)sc12,10.783299446105957,0.07796883583068848,1,130,13,7,55,12,0.994039853898894,True,2,2,2,"O=Cc1ccc(O)cc1, Cc1cccc(NC(=S)NN)c1",,zinc;zinc,{'uspto': 129},"{'expansion_calls': 93, 'reactants_generations': 2929, 'iterations': 100}"
Cc1cccc2c1C1=NCCCN1C(=S)S2,67.52391910552979,0,0,692,13,11,226,0,0.7659601461011059,False,6,5,4,"CB(O)O, O=C1CCC(=O)N1I, O=C1CCC(=O)N1Br, O=P(Cl)(Cl)Cl",O=C1NCCCNC(=S)Sc2ccccc21,zinc;zinc;zinc;zinc;Not in stock,{'uspto': 691},"{'expansion_calls': 511, 'reactants_generations': 14273, 'iterations': 100}"
COc1ccc(-c2cc(NC(=O)Nc3ccncc3)cc(OC)c2OC)cn1,36.575536012649536,2.3836729526519775,8,765,13,27,289,19,0.9865529289315002,True,3,3,3,"O=C(Nc1ccncc1)Oc1ccccc1, COc1ccc(Br)cn1, COc1cc([N+](=O)[O-])cc(B(O)O)c1OC",,zinc;zinc;zinc,{'uspto': 764},"{'expansion_calls': 553, 'reactants_generations': 8566, 'iterations': 100}"
O=[N+]([O-])c1cc(-c2n[nH]c(=S)[nH]2)ccc1O,32.54837155342102,22.20320153236389,61,410,13,17,155,3,0.994039853898894,True,2,3,3,"O=C1CCC(=O)N1Cl, O=[N+]([O-])c1cccc(-c2n[nH]c(=S)[nH]2)c1, COCc1ccccc1",,zinc;zinc;zinc,{'uspto': 409},"{'expansion_calls': 337, 'reactants_generations': 8196, 'iterations': 100}"
Cc1sc2nc(SCC#N)n(-c3ccc(OC(F)(F)F)cc3)c(=O)c2c1C,52.20036554336548,0.6738975048065186,3,700,13,15,129,16,0.994039853898894,True,2,3,3,"N#CCCl, Cc1sc2nc(S)[nH]c(=O)c2c1C, OB(O)c1ccc(OC(F)(F)F)cc1",,zinc;zinc;zinc,{'uspto': 699},"{'expansion_calls': 638, 'reactants_generations': 10998, 'iterations': 100}"
CCN(CC)CCNc1ccc(COC(=O)Nc2ccccc2)c2sc3ccccc3c(=O)c12,42.98432016372681,0.9887244701385498,2,1209,13,25,332,36,0.9865529289315002,True,3,4,4,"CCN(CC)CCN, O=C=Nc1ccccc1, O=C(O)c1ccccc1S, OCc1ccc(F)cc1",,zinc;zinc;zinc;zinc,{'uspto': 1208},"{'expansion_calls': 914, 'reactants_generations': 6509, 'iterations': 100}"
CCN(CC)Cc1cc(Nc2cc[n+]([O-])c3cc(Cl)ccc23)cc(-c2ccncc2)c1O,50.0217068195343,36.294750452041626,74,832,13,24,140,1,0.9634470710684997,True,5,6,6,"CCNCC, OB(O)c1ccncc1, O=C(OO)c1cccc(Cl)c1, Nc1cc(Br)c(O)c(CO)c1, O=P(Cl)(Cl)Cl, Oc1ccnc2cc(Cl)ccc12",,zinc;zinc;zinc;zinc;zinc;zinc,{'uspto': 831},"{'expansion_calls': 782, 'reactants_generations': 9962, 'iterations': 100}"
CS(=O)(=O)N1CCc2oc(-c3ccnc(Nc4ccc(OCCN5CCCC5)cc4)n3)cc2C1,50.79052710533142,0,0,1441,13,35,161,0,0.7623712936588783,False,7,5,4,"NCCCCCl, ClCCBr, COc1ccc(N)cc1, O=P(Cl)(Cl)Cl",CS(=O)(=O)N1Cc2cc(-c3ccnc(=O)[nH]3)oc2CC1=O,zinc;zinc;zinc;Not in stock;zinc,{'uspto': 1440},"{'expansion_calls': 1282, 'reactants_generations': 3378, 'iterations': 100}"
O=C(c1ccc([N+](=O)[O-])cc1)c1cc2cc(I)ccc2o1,15.22645092010498,0.014999628067016602,1,256,13,19,99,28,0.9976287063411217,True,1,2,2,"O=Cc1cc(I)ccc1O, O=C(CBr)c1ccc([N+](=O)[O-])cc1",,zinc;zinc,{'uspto': 255},"{'expansion_calls': 214, 'reactants_generations': 3948, 'iterations': 100}"
c1ccc2c(c1)CN(C1CCCCC1)CO2,72.91841578483582,7.587594985961914,10,2511,13,33,1423,6,0.994039853898894,True,2,3,3,"O=C1CCCCC1, CC(C)(C)OC(=O)OC(=O)OC(C)(C)C, c1ccc2c(c1)CNCO2",,zinc;zinc;zinc,{'uspto': 2510},"{'expansion_calls': 1101, 'reactants_generations': 10853, 'iterations': 100}"
O=C(c1noc2ccccc12)N(C1CCCCC1)C1CCCCC1,16.534536361694336,0.018001556396484375,1,314,13,12,71,33,0.9976287063411217,True,1,2,2,"C1CCC(NC2CCCCC2)CC1, CCOC(=O)c1noc2ccccc12",,zinc;zinc,{'uspto': 313},"{'expansion_calls': 269, 'reactants_generations': 3408, 'iterations': 100}"
COCCNC(=O)c1ccc2c(c1)CN(C(=O)Nc1ccc(NC(=O)CC3CCCC3)cc1)C2,22.22649574279785,0.1269059181213379,1,574,10,18,110,78,0.994039853898894,True,2,3,3,"COCCNC(=O)c1ccc2c(c1)CNC2, O=C(Cl)Cl, Nc1ccc(NC(=O)CC2CCCC2)cc1",,zinc;zinc;zinc,{'uspto': 573},"{'expansion_calls': 485, 'reactants_generations': 3332, 'iterations': 100}"
O=c1c2ccccc2nc2n1CCC2O,75.63983726501465,17.83599591255188,19,1960,13,19,855,11,0.994039853898894,True,2,2,2,"O=c1c2ccccc2nc2n1CCC2, O=C(OO)c1cccc(Cl)c1",,zinc;zinc,{'uspto': 1959},"{'expansion_calls': 1118, 'reactants_generations': 11833, 'iterations': 100}"
CCOCCOc1cc(NCc2ccccc2)c2ncn(C(C)C)c2c1,57.469404220581055,4.072761058807373,7,950,13,21,181,20,0.9634470710684997,True,5,5,5,"CCOC(OCC)OCC, NCc1ccccc1, CCOCCO, CC(C)N, O=[N+]([O-])c1c(F)cc(F)cc1F",,zinc;zinc;zinc;zinc;zinc,{'uspto': 949},"{'expansion_calls': 845, 'reactants_generations': 12858, 'iterations': 100}"
O=C(NNc1ccc(F)cc1)c1c(F)cccc1Cl,8.442891359329224,0.015512228012084961,1,224,8,18,124,56,0.9976287063411217,True,1,2,2,"NNc1ccc(F)cc1, O=C(Cl)c1c(F)cccc1Cl",,zinc;zinc,{'uspto': 223},"{'expansion_calls': 127, 'reactants_generations': 2249, 'iterations': 100}"
C[C@H](CO)N1C[C@H](C)[C@H](CN(C)C(=O)c2ccc3ccn(C)c3c2)OCc2cnnn2CCCC1=O,65.39233660697937,0,0,1628,13,23,415,0,0.7623712936588783,False,7,5,4,"Cn1ccc2ccc(C(=O)O)cc21, N#CC(Cl)(Cl)Cl, OCc1ccccc1, CN=C=O",C[C@H](CO[Si](C)(C)C(C)(C)C)N1C[C@H](C)[C@H](CO[Si](C)(C)C(C)(C)C)OCc2cnnn2CCCC1=O,zinc;zinc;zinc;Not in stock;zinc,{'uspto': 1627},"{'expansion_calls': 1214, 'reactants_generations': 6431, 'iterations': 100}"
CC(C)Nc1nc(-c2ccc3[nH]cnc3c2)cc2ncn(C)c(=O)c12,61.82395339012146,0,0,1034,13,24,339,0,0.8446970710684997,False,5,8,7,"C[Si](C)(C)CCOCCl, Brc1ccc2[nH]cnc2c1, CC(C)N, CC(C)(O)C(C)(C)O, O=c1[nH]cnc2cc(Cl)nc(Cl)c12, OB(O)B(O)O, CC(C)(O)C(C)(C)O",CI,zinc;zinc;zinc;zinc;Not in stock;zinc;zinc;zinc,{'uspto': 1033},"{'expansion_calls': 781, 'reactants_generations': 12964, 'iterations': 100}"
O=C(Nc1ccccn1)C1CSc2c(C3CC3)c(Cc3cccc4ccccc34)cc(=O)n21,67.73797106742859,0,0,1497,13,16,139,0,0.7734470710684997,False,5,5,4,"Nc1ccccn1, CC(=O)O, OB(O)C1CC1, O=C1CCC(=O)N1Br",COC(=O)C1CSc2cc(Cc3cccc4ccccc34)cc(=O)n21,zinc;zinc;zinc;zinc;Not in stock,{'uspto': 1496},"{'expansion_calls': 1358, 'reactants_generations': 6279, 'iterations': 100}"
CCCCn1c(SCC(=O)NC2CCS(=O)(=O)C2)nnc1-c1ccc(OC)cc1,66.28831720352173,3.2459490299224854,6,1235,13,11,186,14,0.9865529289315002,True,3,5,5,"O=C1CCS(=O)(=O)C1, NCc1ccccc1, CCOC(=O)CBr, CCCCN=C=S, COc1ccc(C(=O)NN)cc1",,zinc;zinc;zinc;zinc;zinc,{'uspto': 1234},"{'expansion_calls': 1131, 'reactants_generations': 12694, 'iterations': 100}"
CNC(=O)CN(c1cc(C)ccc1C)S(C)(=O)=O,35.096617460250854,1.5962133407592773,5,493,10,16,95,7,0.9976287063411217,True,1,2,2,"CNC(=O)CBr, Cc1ccc(C)c(NS(C)(=O)=O)c1",,zinc;zinc,{'uspto': 492},"{'expansion_calls': 484, 'reactants_generations': 8067, 'iterations': 100}"
O=[N+]([O-])c1cc(C(F)(F)F)ccc1Sc1ccc(C(F)(F)F)cc1[N+](=O)[O-],17.042186737060547,0.022543907165527344,1,217,13,24,107,10,0.9976287063411217,True,1,2,2,"O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl, O=[N+]([O-])c1cc(C(F)(F)F)ccc1S",,zinc;zinc,{'uspto': 216},"{'expansion_calls': 174, 'reactants_generations': 4502, 'iterations': 100}"
C=CC(C#N)OC(C)=O,46.32461333274841,12.833729028701782,37,1541,13,20,942,7,0.994039853898894,True,2,3,3,"CC(=O)OC(C)=O, C[Si](C)(C)C#N, C=CC=O",,zinc;zinc;zinc,{'uspto': 1540},"{'expansion_calls': 669, 'reactants_generations': 7852, 'iterations': 100}"
N=Cc1c(O)[nH]c(=O)n(-c2cccc(Cl)c2)c1=O,96.47551369667053,0,0,1535,13,24,337,0,0.7925659771647712,False,8,6,5,"BrCc1ccccc1, COc1ccc(CCl)cc1, OB(O)c1cccc(Cl)c1, O=C(O)CCl, NC(N)=S",CCOC(=O)C(C=N)C(=O)OC,zinc;zinc;zinc;zinc;zinc;Not in stock,{'uspto': 1534},"{'expansion_calls': 1235, 'reactants_generations': 18227, 'iterations': 100}"
CCOC(=O)COc1cc(=O)n(CC)c2ccccc12,4.6694982051849365,0.01550745964050293,1,93,4,14,48,27,0.9976287063411217,True,1,2,2,"CCOC(=O)CBr, CCn1c(=O)cc(O)c2ccccc21",,zinc;zinc,{'uspto': 92},"{'expansion_calls': 65, 'reactants_generations': 1340, 'iterations': 100}"
N#Cc1ccc(Cn2cncc2CNc2ccc(N3CCN(C(=O)c4ccc(Cl)s4)CC3)cc2)cc1,24.99906897544861,0.06951117515563965,1,714,13,15,218,56,0.994039853898894,True,2,3,3,"N#Cc1ccc(Cn2cncc2C=O)cc1, O=C(Cl)c1ccc(Cl)s1, Nc1ccc(N2CCNCC2)cc1",,zinc;zinc;zinc,{'uspto': 713},"{'expansion_calls': 535, 'reactants_generations': 3688, 'iterations': 100}"
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(N(C)C)cc2)cc1,35.551061153411865,0.0966031551361084,1,802,13,38,217,30,0.9865529289315002,True,3,3,3,"C#Cc1ccc(N(C)C)cc1, CC(=O)OC(C)=O, CC(=Cc1ccc(Br)cc1)[N+](=O)[O-]",,zinc;zinc;zinc,{'uspto': 801},"{'expansion_calls': 650, 'reactants_generations': 6460, 'iterations': 100}"
CNC(C)C(=O)NC(Cc1cc(C)c(C(F)(F)F)cc1F)C(=O)N1CCCC1C(=O)N[C@@H]1CCc2c(F)cccc21,131.76906895637512,0,0,1956,13,19,120,0,0.646780404401833,False,5,3,2,"O=C(Cl)OCc1ccccc1, N[C@@H]1CCc2c(F)cccc21",Cc1cc(CC(C(=O)N2CCCC2C(=O)O)N(C(=O)OC(C)(C)C)C(=O)C(C)N(C)C(=O)OC(C)(C)C)c(F)cc1C(F)(F)F,Not in stock;zinc;zinc,{'uspto': 1955},"{'expansion_calls': 1836, 'reactants_generations': 8416, 'iterations': 100}"
Cc1cc(C)c(O[C@@H]2C[C@@H]3CC4(C[C@@H]3C2)OCC(C)(C)CO4)c(C)c1,42.2250611782074,2.132636547088623,3,1428,13,15,570,5,0.9976287063411217,True,1,2,2,"Cc1cc(C)c(I)c(C)c1, CC1(C)COC2(C[C@H]3C[C@@H](O)C[C@H]3C2)OC1",,zinc;zinc,{'uspto': 1427},"{'expansion_calls': 862, 'reactants_generations': 5693, 'iterations': 100}"
CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc(OCc3ccccc3)cc2)C1,105.90092754364014,0,0,1881,13,19,291,0,0.7390125200467206,False,10,9,7,"O=P(Cl)(Cl)Cl, CN(C)C=O, Cc1cc(=O)n(C)c(=O)[nH]1, BrCc1ccccc1, [N-]=[N+]=NP(=O)(c1ccccc1)c1ccccc1, C=CCBr, BrCc1ccccc1","O=[N+]([O-])O, CC(C)(C)OC(=O)N1C[C@@H](O[Si](C)(C)C(C)(C)C)C[C@H](c2ccc(O)cc2)C1",zinc;zinc;Not in stock;zinc;zinc;zinc;zinc;Not in stock;zinc,{'uspto': 1880},"{'expansion_calls': 1590, 'reactants_generations': 7210, 'iterations': 100}"
CCC(=O)c1ccc(OCC(O)CN2CCc3ccccc3C2)cc1,25.148778438568115,0.11511349678039551,1,925,13,21,372,45,0.994039853898894,True,2,3,3,"c1ccc2c(c1)CCNC2, OC(CCl)CCl, CCC(=O)c1ccc(O)cc1",,zinc;zinc;zinc,{'uspto': 924},"{'expansion_calls': 588, 'reactants_generations': 4092, 'iterations': 100}"
CCn1c(=O)c2c(nc(SCC(=O)NC3CCCC3)n2C)n(C)c1=O,60.01663613319397,0,0,836,13,16,124,0,0.8336212936588783,False,7,8,7,"O=C1CCC(=O)N1Br, NC1CCCC1, CC(=O)O, CCOC(=O)CBr, Cn1c(N)c(N)c(=O)[nH]c1=O, CC(=O)Cl, O=C(O)S",CI,zinc;zinc;Not in stock;zinc;zinc;zinc;zinc;zinc,{'uspto': 835},"{'expansion_calls': 811, 'reactants_generations': 13740, 'iterations': 100}"
COc1cc2c(cc1OC)C(c1ccc(Cl)cc1Cl)CN(Cc1cnc(N)nc1N)C2,44.57360649108887,0.08063960075378418,1,1027,13,23,191,31,0.975,True,4,3,3,"Nc1ncc(C=O)c(N)n1, NCC(=O)c1ccc(Cl)cc1Cl, COc1ccc(C=O)cc1OC",,zinc;zinc;zinc,{'uspto': 1026},"{'expansion_calls': 864, 'reactants_generations': 5265, 'iterations': 100}"
C[Si](C)(C)Oc1nc(Cl)cc2nccn12,35.35228085517883,2.1961028575897217,8,459,13,13,121,4,0.9976287063411217,True,1,2,2,"C[Si](C)(C)N[Si](C)(C)C, Oc1nc(Cl)cc2nccn12",,zinc;zinc,{'uspto': 458},"{'expansion_calls': 403, 'reactants_generations': 8851, 'iterations': 100}"
Fc1ccc(-c2noc(OCC3CO3)c2-c2ccncc2)cc1,50.4999840259552,2.592378854751587,5,1657,13,22,598,11,0.9865529289315002,True,3,5,5,"OB(O)c1ccncc1, O=C1CCC(=O)N1Br, Oc1cc(-c2ccc(F)cc2)no1, C=CCBr, O=C(OO)c1cccc(Cl)c1",,zinc;zinc;zinc;zinc;zinc,{'uspto': 1656},"{'expansion_calls': 1078, 'reactants_generations': 6101, 'iterations': 100}"
Cc1cc(C(=O)/C=C/c2ccc(-c3ccccc3)cc2)c(C)o1,17.61845326423645,0.0189971923828125,1,750,13,41,327,95,0.9976287063411217,True,1,2,2,"CC(=O)c1cc(C)oc1C, O=Cc1ccc(-c2ccccc2)cc1",,zinc;zinc,{'uspto': 749},"{'expansion_calls': 440, 'reactants_generations': 2372, 'iterations': 100}"
CCNC(=O)C[C@@H]1CC[C@H]2[C@@H](COC[C@H](O)CN2C(=O)C2CC2)O1,53.293407678604126,0,0,1484,13,26,162,0,0.8142918840145135,False,13,7,6,"O=C(O)C1CC1, CC(N)=O, O=C(O)c1ccc([N+](=O)[O-])cc1, BrCc1ccccc1, O=C(Cl)OCc1ccccc1, CC(C)(C)O",CC(C)(C)[Si](C)(C)O[C@H]1COC[C@H]2O[C@H](CC(=O)O)CC[C@@H]2N(Cc2ccccc2)C1=O,zinc;zinc;zinc;zinc;zinc;Not in stock;zinc,{'uspto': 1483},"{'expansion_calls': 1323, 'reactants_generations': 3980, 'iterations': 100}"
CCN(Cc1ccccc1)C(=O)C1CCC(CNc2c(N3CCOCC3)c(=O)c2=O)CC1,27.827848434448242,0.26671552658081055,1,715,13,22,115,59,0.994039853898894,True,2,3,3,"CCNCc1ccccc1, NCC1CCC(C(=O)Cl)CC1, CCOc1c(N2CCOCC2)c(=O)c1=O",,zinc;zinc;zinc,{'uspto': 714},"{'expansion_calls': 637, 'reactants_generations': 4955, 'iterations': 100}"
CC(Oc1ccc2ccccc2c1)C(=O)NNC(=O)Nc1ccccc1,66.97282290458679,1.7451057434082031,3,1151,12,28,309,21,0.994039853898894,True,2,3,3,"Oc1ccc2ccccc2c1, O=C1CCC(=O)N1Br, CCC(=O)NNC(=O)Nc1ccccc1",,zinc;zinc;zinc,{'uspto': 1150},"{'expansion_calls': 921, 'reactants_generations': 15575, 'iterations': 100}"
CCCCn1nc2c(n1)C(=O)c1cnncc1C2=O,62.650614738464355,0,0,1384,13,15,591,0,0.8146203568319285,False,9,7,6,"CCCCBr, O=P(Cl)(Cl)Cl, O=C(Cl)Cl, CC(C)(C)O, O=P(Cl)(Cl)Cl, COCc1ccccc1",CC(C)(C)n1nc(Cl)c2c(c1=O)C(=O)c1n[nH]nc1C2=O,zinc;zinc;zinc;zinc;zinc;Not in stock;zinc,{'uspto': 1383},"{'expansion_calls': 837, 'reactants_generations': 10492, 'iterations': 100}"
CNC(=O)c1nnsc1S(=O)(=O)c1ccc(Cl)cc1,73.15565943717957,0,0,720,13,15,107,0,0.8146203568319285,False,9,7,6,"CC(=O)O, Clc1ccccc1, O=S(Cl)Cl, CN(C)C(OC(C)(C)C)OC(C)(C)C, CN=C=O, COCc1ccccc1",CCOC(=O)c1nnsc1S(=O)(=O)O,zinc;zinc;zinc;zinc;zinc;Not in stock;zinc,{'uspto': 719},"{'expansion_calls': 711, 'reactants_generations': 16988, 'iterations': 100}"
COc1ccc(-c2ccc3c(c2)sc2c(N)ncnc23)cc1,58.29822397232056,34.77857303619385,61,1028,13,30,322,4,0.975,True,4,4,4,"COc1ccc(B(O)O)cc1, O=C1CCC(=O)N1Br, N#Cc1sc2ccccc2c1N, CC(C)(C)OC(N)=O",,zinc;zinc;zinc;zinc,{'uspto': 1027},"{'expansion_calls': 778, 'reactants_generations': 11709, 'iterations': 100}"
